date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-11-19,0.0,28.0,14.94,1.51,72.14,0.64,2.62,Kumar_Magura
2014-11-20,0.0,27.63,14.27,1.44,67.27,0.63,2.37,Kumar_Magura
2014-11-21,0.0,27.53,14.51,1.42,66.39,0.63,2.06,Kumar_Magura
2014-11-22,0.0,27.86,13.89,1.19,61.56,0.62,2.02,Kumar_Magura
2014-11-23,0.0,27.65,12.66,1.28,60.04,0.62,1.72,Kumar_Magura
2014-11-24,0.0,27.46,13.62,1.31,62.6,0.61,1.8,Kumar_Magura
2014-11-25,0.0,26.61,12.73,1.58,64.93,0.61,1.45,Kumar_Magura
2014-11-26,0.0,26.63,12.33,1.24,58.6,0.61,1.63,Kumar_Magura
2014-11-27,0.0,26.51,13.63,1.07,58.44,0.6,1.41,Kumar_Magura
2014-11-28,0.0,26.96,14.45,1.1,59.93,0.6,1.37,Kumar_Magura
2014-11-29,0.0,27.73,13.32,1.06,58.7,0.6,1.38,Kumar_Magura
2014-11-30,0.0,28.0,15.07,0.99,61.83,0.59,1.19,Kumar_Magura
2014-12-01,0.0,28.0,15.61,1.16,72.66,0.59,1.25,Kumar_Magura
2014-12-02,0.0,27.67,16.24,0.97,70.44,0.59,1.14,Kumar_Magura
2014-12-03,0.0,27.41,14.69,0.95,59.37,0.58,1.18,Kumar_Magura
2014-12-04,0.0,27.44,16.01,1.01,68.94,0.58,0.99,Kumar_Magura
2014-12-05,0.0,28.33,15.87,1.23,74.75,0.58,1.12,Kumar_Magura
2014-12-06,0.0,27.51,15.02,1.57,71.03,0.58,1.08,Kumar_Magura
2014-12-07,0.0,26.41,13.01,1.63,65.17,0.57,0.9,Kumar_Magura
2014-12-08,0.0,26.6,13.13,1.15,57.22,0.57,0.88,Kumar_Magura
2014-12-09,0.0,26.63,12.63,0.94,55.78,0.57,0.76,Kumar_Magura
2014-12-10,0.0,26.21,13.6,0.91,50.22,0.56,0.78,Kumar_Magura
2014-12-11,0.0,25.6,12.54,1.3,57.52,0.56,0.64,Kumar_Magura
2014-12-12,0.11,23.2,10.52,1.57,65.66,0.56,0.53,Kumar_Magura
2014-12-13,0.0,23.44,12.21,1.45,62.59,0.56,0.46,Kumar_Magura
2014-12-14,0.0,23.5,13.01,1.23,73.87,0.55,0.35,Kumar_Magura
2014-12-15,0.01,27.96,14.49,1.04,70.94,0.55,0.61,Kumar_Magura
2014-12-16,0.0,27.44,13.41,2.22,72.24,0.55,0.66,Kumar_Magura
2014-12-17,0.0,25.52,12.3,2.91,58.46,0.55,0.59,Kumar_Magura
2014-12-18,0.0,24.22,9.2,1.85,61.39,0.54,0.46,Kumar_Magura
2014-12-19,0.0,25.27,9.06,1.95,65.62,0.54,0.47,Kumar_Magura
2014-12-20,0.0,23.94,10.0,1.68,65.65,0.54,0.35,Kumar_Magura
2014-12-21,0.0,25.57,11.23,1.53,62.32,0.54,0.45,Kumar_Magura
2014-12-22,0.0,25.17,9.19,1.64,61.49,0.54,0.39,Kumar_Magura
2014-12-23,0.0,25.35,9.89,1.69,64.94,0.53,0.4,Kumar_Magura
2014-12-24,0.0,26.05,9.51,1.65,60.13,0.53,0.41,Kumar_Magura
2014-12-25,0.0,25.01,9.11,1.92,57.23,0.53,0.36,Kumar_Magura
2014-12-26,0.0,23.36,7.57,1.75,56.61,0.53,0.3,Kumar_Magura
2014-12-27,0.0,22.78,7.83,1.57,59.23,0.52,0.24,Kumar_Magura
2014-12-28,0.0,24.6,7.76,1.62,61.96,0.52,0.29,Kumar_Magura
2014-12-29,0.0,24.83,8.95,1.55,60.59,0.52,0.26,Kumar_Magura
2014-12-30,0.0,24.27,11.59,1.45,61.28,0.52,0.19,Kumar_Magura
2014-12-31,0.1,26.18,13.86,1.12,63.3,0.52,0.22,Kumar_Magura
2015-01-01,0.36,27.45,16.2,1.29,73.44,0.52,0.22,Kumar_Magura
2015-01-02,0.26,29.98,17.98,1.2,71.29,0.52,0.35,Kumar_Magura
2015-01-03,4.5,30.2,18.86,1.0,74.5,0.51,0.32,Kumar_Magura
2015-01-04,4.23,24.51,18.1,1.9,82.44,0.53,0.2,Kumar_Magura
2015-01-05,0.0,26.51,14.88,2.08,66.48,0.52,0.41,Kumar_Magura
2015-01-06,0.0,24.73,11.65,1.32,61.05,0.52,0.32,Kumar_Magura
2015-01-07,0.0,24.24,11.36,1.31,57.82,0.52,0.23,Kumar_Magura
2015-01-08,0.0,24.43,11.54,1.42,57.36,0.52,0.2,Kumar_Magura
2015-01-09,0.0,25.0,10.22,1.64,62.97,0.52,0.23,Kumar_Magura
2015-01-10,0.0,25.11,9.2,1.76,57.78,0.51,0.25,Kumar_Magura
2015-01-11,0.0,24.15,7.79,1.78,53.85,0.51,0.22,Kumar_Magura
2015-01-12,0.0,24.76,7.84,1.66,49.96,0.51,0.23,Kumar_Magura
2015-01-13,0.0,25.69,8.34,1.57,52.99,0.51,0.21,Kumar_Magura
2015-01-14,0.0,26.74,9.47,1.22,52.62,0.5,0.22,Kumar_Magura
2015-01-15,0.0,27.58,10.48,1.3,48.18,0.5,0.23,Kumar_Magura
2015-01-16,0.0,27.86,10.5,1.36,52.1,0.5,0.23,Kumar_Magura
2015-01-17,0.48,27.03,12.12,2.42,56.33,0.5,0.18,Kumar_Magura
2015-01-18,0.01,24.63,8.88,1.89,54.1,0.5,0.16,Kumar_Magura
2015-01-19,0.0,24.44,8.7,1.44,57.08,0.49,0.15,Kumar_Magura
2015-01-20,0.0,25.17,8.18,1.69,52.84,0.49,0.15,Kumar_Magura
2015-01-21,0.0,25.67,7.95,1.66,52.14,0.49,0.14,Kumar_Magura
2015-01-22,0.0,27.04,9.75,1.29,51.93,0.49,0.15,Kumar_Magura
2015-01-23,0.0,27.84,9.76,1.72,49.01,0.49,0.15,Kumar_Magura
2015-01-24,0.0,28.4,12.56,1.9,60.64,0.48,0.13,Kumar_Magura
2015-01-25,0.0,27.46,12.58,1.63,55.08,0.48,0.13,Kumar_Magura
2015-01-26,0.0,27.41,11.37,1.6,47.58,0.48,0.11,Kumar_Magura
2015-01-27,0.0,28.81,13.43,1.62,55.28,0.48,0.11,Kumar_Magura
2015-01-28,0.0,29.92,14.1,1.58,62.1,0.48,0.11,Kumar_Magura
2015-01-29,0.01,29.71,14.55,1.58,60.14,0.47,0.1,Kumar_Magura
2015-01-30,0.0,26.62,14.38,2.14,66.09,0.47,0.07,Kumar_Magura
2015-01-31,0.0,24.99,9.86,1.72,43.61,0.47,0.07,Kumar_Magura
2015-02-01,0.0,25.24,8.61,1.83,44.02,0.47,0.06,Kumar_Magura
2015-02-02,0.0,26.8,9.73,1.59,48.78,0.47,0.06,Kumar_Magura
2015-02-03,0.0,29.41,11.48,1.66,48.4,0.46,0.07,Kumar_Magura
2015-02-04,0.0,30.56,13.26,1.45,45.42,0.46,0.06,Kumar_Magura
2015-02-05,0.0,29.49,14.41,1.38,52.36,0.46,0.05,Kumar_Magura
2015-02-06,0.0,28.07,12.51,2.0,42.44,0.46,0.04,Kumar_Magura
2015-02-07,0.0,26.28,12.14,1.37,36.14,0.46,0.03,Kumar_Magura
2015-02-08,0.0,28.81,15.03,0.92,32.61,0.46,0.03,Kumar_Magura
2015-02-09,0.0,28.0,13.92,1.54,48.53,0.45,0.03,Kumar_Magura
2015-02-10,0.0,30.28,15.93,1.86,46.99,0.45,0.03,Kumar_Magura
2015-02-11,0.0,27.68,14.42,1.54,36.98,0.45,0.02,Kumar_Magura
2015-02-12,0.0,29.84,12.99,1.75,37.73,0.45,0.03,Kumar_Magura
2015-02-13,0.0,30.35,14.8,1.67,44.73,0.45,0.03,Kumar_Magura
2015-02-14,0.0,29.5,14.36,0.93,42.59,0.45,0.03,Kumar_Magura
2015-02-15,14.6,29.54,16.15,1.06,57.86,0.46,0.02,Kumar_Magura
2015-02-16,1.22,28.79,16.61,1.12,68.3,0.48,0.1,Kumar_Magura
2015-02-17,0.01,30.49,17.46,0.7,50.82,0.47,0.11,Kumar_Magura
2015-02-18,2.03,30.35,17.57,1.31,63.07,0.47,0.09,Kumar_Magura
2015-02-19,22.38,29.0,18.37,1.96,75.96,0.5,0.24,Kumar_Magura
2015-02-20,0.06,30.92,16.66,1.33,60.26,0.51,0.39,Kumar_Magura
2015-02-21,0.38,31.45,18.49,1.23,52.29,0.5,0.36,Kumar_Magura
2015-02-22,0.01,32.26,17.18,1.3,50.82,0.5,0.34,Kumar_Magura
2015-02-23,0.01,32.65,18.33,1.27,54.64,0.49,0.32,Kumar_Magura
2015-02-24,0.0,33.21,17.79,1.74,59.24,0.49,0.3,Kumar_Magura
2015-02-25,0.0,33.16,18.59,1.48,59.8,0.49,0.26,Kumar_Magura
2015-02-26,0.0,33.96,17.86,1.95,54.44,0.49,0.25,Kumar_Magura
2015-02-27,0.0,34.2,18.94,2.1,61.66,0.48,0.21,Kumar_Magura
2015-02-28,0.0,34.24,19.23,1.64,59.19,0.48,0.2,Kumar_Magura
2015-03-01,0.0,34.97,20.09,1.17,54.98,0.48,0.19,Kumar_Magura
2015-03-02,0.0,35.36,19.68,1.92,47.57,0.47,0.18,Kumar_Magura
2015-03-03,0.13,32.06,18.79,2.36,52.95,0.47,0.11,Kumar_Magura
2015-03-04,14.51,27.05,19.38,1.74,69.3,0.48,0.06,Kumar_Magura
2015-03-05,0.26,31.36,16.99,2.33,53.53,0.49,0.32,Kumar_Magura
2015-03-06,0.0,30.89,14.33,2.18,40.98,0.49,0.27,Kumar_Magura
2015-03-07,0.0,31.67,13.99,2.04,39.63,0.48,0.24,Kumar_Magura
2015-03-08,0.0,32.96,15.38,1.7,40.39,0.48,0.22,Kumar_Magura
2015-03-09,0.0,34.89,17.05,1.93,39.75,0.48,0.2,Kumar_Magura
2015-03-10,0.0,35.87,17.85,2.02,41.72,0.47,0.17,Kumar_Magura
2015-03-11,0.0,34.7,18.02,2.65,33.66,0.47,0.15,Kumar_Magura
2015-03-12,0.0,35.12,14.11,2.36,30.36,0.46,0.12,Kumar_Magura
2015-03-13,0.0,35.81,14.86,2.17,34.19,0.46,0.09,Kumar_Magura
2015-03-14,0.0,36.87,19.47,2.29,43.23,0.46,0.08,Kumar_Magura
2015-03-15,0.0,37.0,20.5,1.9,43.67,0.46,0.07,Kumar_Magura
2015-03-16,0.0,36.51,21.38,2.6,41.19,0.45,0.05,Kumar_Magura
2015-03-17,0.14,36.49,21.33,2.28,43.75,0.45,0.05,Kumar_Magura
2015-03-18,0.0,36.76,21.7,1.58,42.57,0.45,0.04,Kumar_Magura
2015-03-19,0.02,36.24,21.97,1.89,35.32,0.45,0.04,Kumar_Magura
2015-03-20,0.0,35.9,19.33,1.59,27.24,0.45,0.03,Kumar_Magura
2015-03-21,0.0,37.15,20.46,1.7,23.07,0.44,0.03,Kumar_Magura
2015-03-22,0.0,37.36,19.56,1.36,25.72,0.44,0.03,Kumar_Magura
2015-03-23,0.0,38.86,20.97,1.45,29.37,0.44,0.02,Kumar_Magura
2015-03-24,0.0,38.43,20.96,1.52,41.25,0.44,0.02,Kumar_Magura
2015-03-25,0.03,37.98,23.33,1.99,45.3,0.44,0.01,Kumar_Magura
2015-03-26,0.03,37.86,22.53,2.09,47.66,0.44,0.01,Kumar_Magura
2015-03-27,0.0,37.97,23.1,2.26,45.5,0.44,0.01,Kumar_Magura
2015-03-28,0.02,37.18,24.99,2.3,46.43,0.44,0.01,Kumar_Magura
2015-03-29,0.02,37.14,24.04,1.78,48.97,0.44,0.01,Kumar_Magura
2015-03-30,0.7,37.35,23.53,2.72,55.35,0.44,0.0,Kumar_Magura
2015-03-31,12.58,32.56,24.57,1.42,67.98,0.45,0.01,Kumar_Magura
2015-04-01,1.57,36.31,21.8,3.11,59.97,0.46,0.04,Kumar_Magura
2015-04-02,19.59,36.57,23.55,2.87,68.05,0.48,0.24,Kumar_Magura
2015-04-03,0.23,38.07,23.74,1.39,60.73,0.48,0.37,Kumar_Magura
2015-04-04,7.03,39.01,24.12,2.73,62.41,0.48,0.28,Kumar_Magura
2015-04-05,15.55,34.33,24.42,2.78,74.51,0.51,0.38,Kumar_Magura
2015-04-06,13.13,33.36,23.93,1.03,71.62,0.53,0.87,Kumar_Magura
2015-04-07,20.21,34.12,23.3,1.19,73.07,0.54,0.81,Kumar_Magura
2015-04-08,12.55,33.14,22.77,1.19,73.67,0.57,1.7,Kumar_Magura
2015-04-09,0.03,36.36,23.04,2.06,64.51,0.57,2.17,Kumar_Magura
2015-04-10,0.0,37.3,21.99,2.04,57.58,0.56,2.17,Kumar_Magura
2015-04-11,0.0,36.96,22.17,1.9,62.08,0.55,1.8,Kumar_Magura
2015-04-12,0.67,33.22,24.51,1.35,66.42,0.55,0.86,Kumar_Magura
2015-04-13,3.41,32.53,23.86,1.29,70.48,0.55,0.91,Kumar_Magura
2015-04-14,0.03,33.72,23.09,1.16,61.71,0.54,1.07,Kumar_Magura
2015-04-15,0.0,31.97,25.13,1.0,61.51,0.54,0.54,Kumar_Magura
2015-04-16,0.0,32.31,23.6,1.36,63.4,0.54,0.58,Kumar_Magura
2015-04-17,0.03,34.42,22.93,2.68,58.11,0.53,0.84,Kumar_Magura
2015-04-18,2.1,36.81,23.97,3.66,61.31,0.53,1.22,Kumar_Magura
2015-04-19,3.29,37.5,24.34,2.87,66.49,0.53,1.2,Kumar_Magura
2015-04-20,0.49,37.55,24.75,2.82,64.44,0.53,1.08,Kumar_Magura
2015-04-21,0.68,38.93,25.08,3.56,65.25,0.52,1.0,Kumar_Magura
2015-04-22,2.9,37.76,25.72,4.24,69.24,0.52,0.79,Kumar_Magura
2015-04-23,4.78,37.75,25.64,3.55,67.93,0.52,0.86,Kumar_Magura
2015-04-24,13.75,31.05,24.39,3.2,76.51,0.53,0.58,Kumar_Magura
2015-04-25,3.37,30.22,23.16,1.49,79.89,0.55,0.58,Kumar_Magura
2015-04-26,0.33,29.85,22.3,0.82,70.3,0.54,0.65,Kumar_Magura
2015-04-27,1.65,33.62,22.53,1.01,60.76,0.54,1.22,Kumar_Magura
2015-04-28,4.51,34.2,22.59,1.92,66.98,0.54,1.18,Kumar_Magura
2015-04-29,8.05,33.85,23.98,1.89,73.43,0.55,1.2,Kumar_Magura
2015-04-30,3.22,35.16,24.05,1.13,69.21,0.55,1.52,Kumar_Magura
2015-05-01,4.44,36.51,24.86,1.63,66.6,0.55,1.69,Kumar_Magura
2015-05-02,2.0,35.5,25.34,2.69,71.29,0.55,1.13,Kumar_Magura
2015-05-03,3.98,35.25,24.94,1.92,72.56,0.55,1.14,Kumar_Magura
2015-05-04,1.76,35.92,24.51,1.77,66.6,0.55,1.21,Kumar_Magura
2015-05-05,0.0,35.0,24.64,2.17,68.94,0.54,0.8,Kumar_Magura
2015-05-06,0.0,38.38,25.05,2.93,62.29,0.54,1.38,Kumar_Magura
2015-05-07,0.14,39.43,25.19,2.74,60.1,0.53,1.25,Kumar_Magura
2015-05-08,1.48,36.76,24.72,2.46,63.38,0.53,0.96,Kumar_Magura
2015-05-09,0.36,36.76,25.0,1.9,64.8,0.52,0.88,Kumar_Magura
2015-05-10,5.35,36.19,26.25,1.99,71.72,0.52,0.69,Kumar_Magura
2015-05-11,14.91,32.28,26.16,1.75,81.09,0.54,0.42,Kumar_Magura
2015-05-12,5.4,36.91,25.61,1.83,70.07,0.55,1.49,Kumar_Magura
2015-05-13,0.06,38.45,25.52,2.1,62.95,0.55,1.81,Kumar_Magura
2015-05-14,0.09,38.32,26.49,2.64,64.31,0.54,1.44,Kumar_Magura
2015-05-15,17.48,38.64,27.15,2.85,68.98,0.55,1.11,Kumar_Magura
2015-05-16,24.03,32.26,26.55,1.98,80.26,0.6,1.27,Kumar_Magura
2015-05-17,3.52,33.76,25.39,1.77,72.56,0.6,2.02,Kumar_Magura
2015-05-18,2.61,35.57,23.47,1.87,70.22,0.6,3.43,Kumar_Magura
2015-05-19,0.56,36.57,25.76,1.52,68.58,0.59,3.4,Kumar_Magura
2015-05-20,0.01,36.24,26.29,1.21,68.32,0.58,2.69,Kumar_Magura
2015-05-21,0.06,38.3,27.05,1.9,64.47,0.57,2.6,Kumar_Magura
2015-05-22,0.63,40.98,27.26,2.71,62.22,0.57,2.61,Kumar_Magura
2015-05-23,0.51,41.46,27.74,3.57,63.87,0.56,2.35,Kumar_Magura
2015-05-24,4.69,38.76,27.74,3.82,70.17,0.55,1.62,Kumar_Magura
2015-05-25,4.67,37.36,27.23,3.3,71.21,0.56,1.6,Kumar_Magura
2015-05-26,6.18,35.52,27.18,2.87,72.24,0.56,1.45,Kumar_Magura
2015-05-27,0.79,34.67,26.16,2.86,74.46,0.56,1.09,Kumar_Magura
2015-05-28,0.29,36.79,26.62,3.4,70.92,0.56,1.66,Kumar_Magura
2015-05-29,3.17,36.98,26.98,3.05,72.22,0.55,1.46,Kumar_Magura
2015-05-30,8.7,35.87,27.07,2.3,73.76,0.56,1.42,Kumar_Magura
2015-05-31,0.01,36.94,27.36,3.38,69.48,0.56,1.57,Kumar_Magura
2015-06-01,0.22,34.97,27.4,3.29,73.22,0.55,0.97,Kumar_Magura
2015-06-02,0.98,37.27,26.69,3.03,66.95,0.55,1.52,Kumar_Magura
2015-06-03,2.38,35.37,26.81,2.26,71.45,0.55,1.06,Kumar_Magura
2015-06-04,0.02,38.26,26.45,2.04,65.12,0.54,1.58,Kumar_Magura
2015-06-05,2.0,36.88,27.2,2.61,67.36,0.54,1.3,Kumar_Magura
2015-06-06,1.28,34.14,26.98,2.95,75.36,0.54,0.63,Kumar_Magura
2015-06-07,0.0,36.08,26.74,3.41,70.61,0.54,0.92,Kumar_Magura
2015-06-08,0.0,36.9,27.52,3.27,67.1,0.53,0.93,Kumar_Magura
2015-06-09,0.31,37.44,27.95,4.26,68.85,0.53,0.89,Kumar_Magura
2015-06-10,6.42,35.37,27.8,3.84,74.86,0.53,0.61,Kumar_Magura
2015-06-11,7.13,33.92,27.55,3.0,82.4,0.54,0.47,Kumar_Magura
2015-06-12,5.9,33.97,27.5,3.13,78.87,0.54,0.6,Kumar_Magura
2015-06-13,23.22,32.12,26.03,2.88,80.72,0.57,0.81,Kumar_Magura
2015-06-14,14.9,31.97,25.26,2.02,84.67,0.59,1.34,Kumar_Magura
2015-06-15,15.45,32.2,25.94,2.24,82.72,0.62,2.34,Kumar_Magura
2015-06-16,15.16,31.19,25.79,2.28,85.53,0.63,1.93,Kumar_Magura
2015-06-17,0.86,33.64,25.99,2.34,80.06,0.64,3.7,Kumar_Magura
2015-06-18,2.5,32.98,25.65,2.41,81.27,0.63,3.05,Kumar_Magura
2015-06-19,0.16,34.51,25.62,2.63,77.63,0.62,4.47,Kumar_Magura
2015-06-20,1.22,33.9,26.6,3.31,78.9,0.61,3.29,Kumar_Magura
2015-06-21,8.93,34.21,26.74,3.47,81.17,0.61,2.8,Kumar_Magura
2015-06-22,15.78,33.05,26.35,3.93,82.99,0.63,2.82,Kumar_Magura
2015-06-23,13.46,33.28,26.12,4.53,85.24,0.64,2.64,Kumar_Magura
2015-06-24,37.45,31.75,26.35,3.09,87.75,0.68,1.62,Kumar_Magura
2015-06-25,73.02,31.92,26.44,2.86,87.86,0.76,1.56,Kumar_Magura
2015-06-26,52.1,30.97,26.32,3.45,89.6,0.83,1.35,Kumar_Magura
2015-06-27,14.03,31.23,25.98,3.83,88.51,0.87,2.08,Kumar_Magura
2015-06-28,30.07,31.56,25.88,3.33,89.02,0.89,1.87,Kumar_Magura
2015-06-29,1.24,32.28,24.98,2.49,85.38,0.89,4.27,Kumar_Magura
2015-06-30,2.91,32.91,24.79,2.66,83.45,0.88,4.9,Kumar_Magura
2015-07-01,0.65,33.56,25.28,2.38,85.38,0.86,5.04,Kumar_Magura
2015-07-02,9.12,32.83,26.18,1.91,86.47,0.86,3.53,Kumar_Magura
2015-07-03,6.13,33.05,26.4,2.49,85.6,0.86,4.02,Kumar_Magura
2015-07-04,0.66,33.39,26.62,2.51,84.63,0.85,4.26,Kumar_Magura
2015-07-05,0.36,30.49,27.31,1.91,91.76,0.85,1.05,Kumar_Magura
2015-07-06,2.91,32.5,26.31,1.21,86.06,0.84,3.0,Kumar_Magura
2015-07-07,15.54,32.43,26.55,1.14,85.24,0.85,2.07,Kumar_Magura
2015-07-08,46.39,32.86,26.45,1.19,84.79,0.88,2.59,Kumar_Magura
2015-07-09,87.39,29.96,26.38,3.2,93.47,0.94,0.58,Kumar_Magura
2015-07-10,29.79,31.09,26.39,3.75,91.2,0.98,1.32,Kumar_Magura
2015-07-11,3.61,31.71,26.09,2.99,89.06,0.97,2.38,Kumar_Magura
2015-07-12,0.77,32.53,25.61,2.11,86.64,0.96,3.68,Kumar_Magura
2015-07-13,1.24,33.43,25.7,1.86,85.27,0.95,4.12,Kumar_Magura
2015-07-14,5.7,32.8,27.29,2.22,89.61,0.94,2.07,Kumar_Magura
2015-07-15,19.11,29.98,27.55,2.54,94.34,0.95,0.52,Kumar_Magura
2015-07-16,16.47,30.12,26.73,1.83,92.28,0.97,0.89,Kumar_Magura
2015-07-17,26.04,30.2,25.86,0.97,87.83,0.97,1.51,Kumar_Magura
2015-07-18,26.4,30.14,25.72,1.86,90.83,0.98,1.21,Kumar_Magura
2015-07-19,43.16,29.0,25.24,2.61,93.86,1.0,0.57,Kumar_Magura
2015-07-20,24.31,30.86,25.66,2.45,90.25,1.0,1.38,Kumar_Magura
2015-07-21,7.99,31.45,25.39,2.03,89.28,0.99,2.04,Kumar_Magura
2015-07-22,13.85,30.87,26.29,2.37,89.98,0.99,1.76,Kumar_Magura
2015-07-23,6.59,30.48,26.01,2.53,92.61,0.99,0.9,Kumar_Magura
2015-07-24,22.04,29.36,26.15,2.12,94.19,0.99,0.48,Kumar_Magura
2015-07-25,25.56,30.32,25.58,1.93,89.71,1.0,1.39,Kumar_Magura
2015-07-26,8.23,28.47,25.59,3.01,94.24,0.99,0.5,Kumar_Magura
2015-07-27,25.98,28.38,24.95,3.43,93.69,1.0,0.46,Kumar_Magura
2015-07-28,5.0,28.89,25.47,3.22,92.85,1.0,0.49,Kumar_Magura
2015-07-29,2.21,29.85,25.79,1.76,91.93,0.99,0.66,Kumar_Magura
2015-07-30,10.62,30.77,26.56,3.78,92.33,0.99,1.11,Kumar_Magura
2015-07-31,63.78,27.6,25.78,5.12,94.77,1.0,0.19,Kumar_Magura
2015-08-01,25.22,27.58,25.25,5.97,94.18,1.0,0.3,Kumar_Magura
2015-08-02,17.65,30.3,25.16,4.33,92.24,1.0,0.92,Kumar_Magura
2015-08-03,7.88,30.78,25.16,2.42,89.85,1.0,1.7,Kumar_Magura
2015-08-04,2.34,31.69,24.8,2.1,87.96,0.99,2.57,Kumar_Magura
2015-08-05,0.82,32.05,25.09,1.55,86.09,0.99,3.19,Kumar_Magura
2015-08-06,6.62,31.54,25.98,1.24,87.27,0.98,2.13,Kumar_Magura
2015-08-07,1.31,30.8,26.0,1.12,87.08,0.98,1.48,Kumar_Magura
2015-08-08,0.96,33.11,25.55,1.21,85.07,0.98,4.0,Kumar_Magura
2015-08-09,0.46,31.41,26.0,1.59,87.68,0.97,2.58,Kumar_Magura
2015-08-10,1.15,31.16,25.89,1.81,89.91,0.96,2.28,Kumar_Magura
2015-08-11,4.5,30.56,26.34,1.5,90.92,0.96,1.5,Kumar_Magura
2015-08-12,4.91,30.98,25.95,2.24,91.38,0.96,1.93,Kumar_Magura
2015-08-13,3.37,30.73,26.28,2.03,90.93,0.96,1.87,Kumar_Magura
2015-08-14,5.42,32.38,25.93,2.27,88.65,0.96,3.4,Kumar_Magura
2015-08-15,10.78,31.81,26.81,2.47,90.65,0.96,2.22,Kumar_Magura
2015-08-16,8.91,31.19,26.38,3.2,90.47,0.96,2.53,Kumar_Magura
2015-08-17,6.79,32.14,26.05,3.32,89.27,0.95,3.45,Kumar_Magura
2015-08-18,9.4,31.36,26.07,3.48,90.3,0.96,2.42,Kumar_Magura
2015-08-19,9.88,31.93,26.46,3.59,89.88,0.96,2.85,Kumar_Magura
2015-08-20,23.27,30.52,26.5,2.56,93.32,0.96,0.96,Kumar_Magura
2015-08-21,15.28,30.73,26.25,1.65,90.64,0.98,1.31,Kumar_Magura
2015-08-22,1.06,31.86,25.89,0.9,84.13,0.97,3.12,Kumar_Magura
2015-08-23,1.22,30.04,25.83,1.66,90.95,0.97,1.66,Kumar_Magura
2015-08-24,0.49,32.47,25.55,1.37,86.52,0.96,3.88,Kumar_Magura
2015-08-25,0.58,30.85,26.73,1.3,91.65,0.96,1.4,Kumar_Magura
2015-08-26,3.19,31.66,25.69,2.14,90.68,0.95,2.65,Kumar_Magura
2015-08-27,5.75,31.8,26.02,2.48,89.8,0.95,3.42,Kumar_Magura
2015-08-28,4.95,30.6,26.02,3.87,92.66,0.95,1.51,Kumar_Magura
2015-08-29,8.11,31.93,26.22,2.56,89.91,0.95,2.62,Kumar_Magura
2015-08-30,11.04,30.43,26.65,2.34,92.46,0.95,1.24,Kumar_Magura
2015-08-31,19.46,30.34,26.76,2.41,93.63,0.97,0.95,Kumar_Magura
2015-09-01,27.13,29.94,26.12,1.85,92.38,0.98,1.08,Kumar_Magura
2015-09-02,12.23,30.52,25.57,1.07,89.36,0.99,1.54,Kumar_Magura
2015-09-03,7.78,30.71,26.04,1.77,90.09,0.98,1.48,Kumar_Magura
2015-09-04,8.97,30.9,25.49,1.56,89.69,0.98,1.97,Kumar_Magura
2015-09-05,2.85,30.43,25.35,1.27,90.23,0.98,1.6,Kumar_Magura
2015-09-06,1.78,32.07,25.06,1.28,87.03,0.98,2.91,Kumar_Magura
2015-09-07,1.11,32.06,25.13,1.22,84.49,0.97,2.79,Kumar_Magura
2015-09-08,0.63,32.48,24.92,1.13,83.57,0.97,3.85,Kumar_Magura
2015-09-09,0.04,33.18,25.06,0.87,78.47,0.96,4.62,Kumar_Magura
2015-09-10,5.2,31.8,26.26,0.78,81.26,0.96,1.37,Kumar_Magura
2015-09-11,8.67,31.4,25.33,1.39,88.28,0.96,2.5,Kumar_Magura
2015-09-12,1.74,32.75,25.34,1.0,84.34,0.96,4.84,Kumar_Magura
2015-09-13,1.2,31.62,25.32,1.18,85.53,0.95,3.75,Kumar_Magura
2015-09-14,4.38,30.6,25.67,1.77,90.06,0.95,2.49,Kumar_Magura
2015-09-15,9.12,30.99,25.85,2.33,91.81,0.95,2.14,Kumar_Magura
2015-09-16,5.62,31.06,25.75,1.93,90.54,0.95,2.5,Kumar_Magura
2015-09-17,0.35,32.96,25.54,0.87,83.45,0.94,5.12,Kumar_Magura
2015-09-18,1.67,32.45,26.45,0.92,86.89,0.94,2.48,Kumar_Magura
2015-09-19,20.19,30.26,25.97,1.73,93.1,0.95,0.72,Kumar_Magura
2015-09-20,33.38,29.5,25.45,3.31,93.81,0.97,0.9,Kumar_Magura
2015-09-21,15.29,28.7,26.03,2.87,95.11,0.99,0.54,Kumar_Magura
2015-09-22,11.92,31.4,25.72,2.7,91.11,0.98,2.43,Kumar_Magura
2015-09-23,26.37,29.76,26.11,2.11,91.8,0.99,1.13,Kumar_Magura
2015-09-24,8.61,29.37,25.29,2.01,92.95,0.99,0.92,Kumar_Magura
2015-09-25,0.06,32.0,24.52,1.81,86.27,0.99,3.53,Kumar_Magura
2015-09-26,0.09,32.18,23.07,0.98,75.97,0.98,4.8,Kumar_Magura
2015-09-27,0.01,32.05,24.05,0.67,71.53,0.97,5.53,Kumar_Magura
2015-09-28,0.0,32.04,24.68,0.77,71.47,0.96,5.09,Kumar_Magura
2015-09-29,0.0,32.39,24.3,1.1,77.44,0.96,4.76,Kumar_Magura
2015-09-30,0.0,32.73,24.71,1.07,80.32,0.95,4.36,Kumar_Magura
2015-10-01,0.06,32.9,26.01,0.85,78.63,0.94,4.46,Kumar_Magura
